#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.PCU.8f88f259-d6cf-4443-9cd6-698aef3f1114_Trajectory.txt
# RunID         : sara
# ObjectID      : 8f88f259-d6cf-4443-9cd6-698aef3f1114
# ObjectName    : PCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   911.750          75.267     72.014    179.125            7.460         6966.462      1.365      0.000      0.000    0.00431   25.81886           -1.05877      175.47465         3.825e-05 
   912.750          75.128     71.948    179.142            7.449         6973.811      1.365      0.000      0.000    0.00422   25.76461           -1.06631      175.49851         3.905e-05 
   913.750          74.989     71.882    179.158            7.438         6981.150      1.365      0.000      0.000    0.00413   25.70966           -1.07406      175.52220         3.988e-05 
   914.750          74.850     71.817    179.175            7.427         6988.478      1.365      0.000      0.000    0.00404   25.65399           -1.08202      175.54571         4.073e-05 
   915.750          74.709     71.751    179.191            7.416         6995.795      1.365      0.000      0.000    0.00396   25.59757           -1.09020      175.56906         4.160e-05 
   916.750          74.567     71.686    179.207            7.404         7003.100      1.365      0.000      0.000    0.00388   25.54041           -1.09860      175.59224         4.249e-05 
   917.750          74.425     71.620    179.223            7.392         7010.394      1.365      0.000      0.000    0.00379   25.48249           -1.10722      175.61526         4.341e-05 
   918.750          74.282     71.555    179.239            7.380         7017.677      1.365      0.000      0.000    0.00371   25.42379           -1.11607      175.63812         4.435e-05 
   919.750          74.137     71.490    179.254            7.368         7024.947      1.365      0.000      0.000    0.00363   25.36430           -1.12515      175.66082         4.532e-05 
   920.750          73.992     71.425    179.270            7.355         7032.206      1.365      0.000      0.000    0.00356   25.30399           -1.13447      175.68335         4.631e-05 
   921.750          73.846     71.360    179.285            7.342         7039.452      1.365      0.000      0.000    0.00348   25.24287           -1.14403      175.70573         4.733e-05 
   922.750          73.699     71.295    179.300            7.329         7046.686      1.365      0.000      0.000    0.00340   25.18090           -1.15385      175.72796         4.838e-05 
   923.750          73.551     71.231    179.315            7.316         7053.907      1.365      0.000      0.000    0.00333   25.11807           -1.16391      175.75003         4.946e-05 
   924.750          73.402     71.166    179.330            7.302         7061.114      1.365      0.000      0.000    0.00326   25.05436           -1.17424      175.77194         5.057e-05 
   925.750          73.252     71.102    179.345            7.288         7068.309      1.365      0.000      0.000    0.00319   24.98976           -1.18482      175.79371         5.171e-05 
   926.750          73.101     71.037    179.359            7.274         7075.490      1.365      0.000      0.000    0.00312   24.92425           -1.19568      175.81533         5.288e-05 
   927.750          72.948     70.973    179.374            7.260         7082.657      1.365      0.000      0.000    0.00305   24.85737           -1.20682      175.83680         5.409e-05 
   928.750          72.795     70.909    179.388            7.244         7089.809      1.365      0.000      0.000    0.00298   24.78758           -1.21824      175.85812         5.533e-05 
   929.750          72.640     70.845    179.402            7.228         7096.946      1.365      0.000      0.000    0.00291   24.71442           -1.22997      175.87930         5.660e-05 
   930.750          72.484     70.781    179.416            7.211         7104.067      1.365      0.000      0.000    0.00284   24.63756           -1.24203      175.90034         5.792e-05 
   931.750          72.328     70.718    179.430            7.192         7111.170      1.365      0.000      0.000    0.00278   24.55662           -1.25445      175.92123         5.927e-05 
   932.750          72.169     70.654    179.443            7.172         7118.254      1.365      0.000      0.000    0.00272   24.47118           -1.26724      175.94198         6.066e-05 
   933.750          72.010     70.591    179.457            7.150         7125.318      1.365      0.000      0.000    0.00265   24.38075           -1.28045      175.96258         6.210e-05 
   934.750          71.850     70.528    179.470            7.127         7132.359      1.365      0.000      0.000    0.00259   24.28471           -1.29409      175.98304         6.357e-05 
   935.750          71.688     70.465    179.483            7.102         7139.378      1.365      0.000      0.000    0.00253   24.17837           -1.30821      176.00336         6.507e-05 
   936.750          71.526     70.402    179.496            7.075         7146.371      1.365      0.000      0.000    0.00247   24.06202           -1.32285      176.02354         6.660e-05 
   937.750          71.362     70.340    179.509            7.046         7153.336      1.365      0.000      0.000    0.00242   23.93777           -1.33805      176.04358         6.817e-05 
   938.750          71.197     70.278    179.522            7.013         7160.270      1.365      0.000      0.000    0.00236   23.80450           -1.35387      176.06347         6.978e-05 
   939.750          71.030     70.216    179.535            6.978         7167.172      1.365      0.000      0.000    0.00231   23.66082           -1.37037      176.08323         7.145e-05 
   940.750          70.863     70.154    179.547            6.939         7174.037      1.365      0.000      0.000    0.00225   23.50504           -1.38763      176.10284         7.316e-05 
   941.750          70.694     70.093    179.559            6.895         7180.861      1.365      0.000      0.000    0.00220   23.33504           -1.40573      176.12232         7.492e-05 
